[561, 1001, 10, 0, 1000561, 0, {}],
[562, 1001, 10, 0, 1000562, 0, {}],
[563, 1001, 10, 0, 1000563, 0, {}],
[564, 1001, 10, 0, 1000564, 0, {}],
[565, 1001, 10, 0, 1000565, 0, {}],
[566, 1001, 10, 0, 1000566, 0, {}],
[567, 1001, 10, 0, 1000567, 0, {}],
[568, 1001, 10, 0, 1000568, 0, {}],
[569, 1001, 10, 0, 1000569, 0, {}],
[570, 1001, 10, 0, 1000570, 0, {}],
[571, 1001, 10, 0, 1000571, 0, {}],
[572, 1001, 10, 0, 1000572, 0, {}],
[573, 1001, 10, 0, 1000573, 0, {}],
[574, 1001, 10, 0, 1000574, 0, {}],
[575, 1001, 10, 0, 1000575, 0, {}],
[576, 1001, 10, 0, 1000576, 0, {}],
[577, 1001, 10, 0, 1000577, 0, {}],
[578, 1001, 10, 0, 1000578, 0, {}],
[579, 1001, 10, 0, 1000579, 0, {}],
[580, 1001, 10, 0, 1000580, 0, {}],
[581, 1001, 10, 0, 1000581, 0, {}],
[582, 1001, 10, 0, 1000582, 0, {}],
[583, 1001, 10, 0, 1000583, 0, {}],
[584, 1001, 10, 0, 1000584, 0, {}],
[585, 1001, 10, 0, 1000585, 0, {}],
[586, 1001, 10, 0, 1000586, 0, {}],
[587, 1001, 10, 0, 1000587, 0, {}],
[588, 1001, 10, 0, 1000588, 0, {}],
[589, 1001, 10, 0, 1000589, 0, {}],
[590, 1001, 10, 0, 1000590, 0, {}],
[591, 1001, 10, 0, 1000591, 0, {}],
[592, 1001, 10, 0, 1000592, 0, {}],
[593, 1001, 10, 0, 1000593, 0, {}],
[594, 1001, 10, 0, 1000594, 0, {}],
[595, 1001, 10, 0, 1000595, 0, {}],
[596, 1001, 10, 0, 1000596, 0, {}],
[597, 1001, 10, 0, 1000597, 0, {}],
[598, 1001, 10, 0, 1000598, 0, {}],
[599, 1001, 10, 0, 1000599, 0, {}],
[600, 1001, 10, 0, 1000600, 0, {}],
[601, 1001, 10, 0, 1000601, 0, {}],
[602, 1001, 10, 0, 1000602, 0, {}],
[603, 1001, 10, 0, 1000603, 0, {}],
[604, 1001, 10, 0, 1000604, 0, {}],
[605, 1001, 10, 0, 1000605, 0, {}],
[606, 1001, 10, 0, 1000606, 0, {}],
[607, 1001, 10, 0, 1000607, 0, {}],
[608, 1001, 10, 0, 1000608, 0, {}],
[609, 1001, 10, 0, 1000609, 0, {}],
[610, 1001, 10, 0, 1000610, 0, {}],
[611, 1001, 10, 0, 1000611, 0, {}],
[612, 1001, 10, 0, 1000612, 0, {}],
[613, 1001, 10, 0, 1000613, 0, {}],
[614, 1001, 10, 0, 1000614, 0, {}],
[615, 1001, 10, 0, 1000615, 0, {}],
[616, 1001, 10, 0, 1000616, 0, {}],
[617, 1001, 10, 0, 1000617, 0, {}],
[618, 1001, 10, 0, 1000618, 0, {}],
[619, 1001, 10, 0, 1000619, 0, {}],
[620, 1001, 10, 0, 1000620, 0, {}],
[621, 1001, 10, 0, 1000621, 0, {}],
[622, 1001, 10, 0, 1000622, 0, {}],
[623, 1001, 10, 0, 1000623, 0, {}],
[624, 1001, 10, 0, 1000624, 0, {}],
[625, 1001, 10, 0, 1000625, 0, {}],
[626, 1001, 10, 0, 1000626, 0, {}],
[627, 1001, 10, 0, 1000627, 0, {}],
[628, 1001, 10, 0, 1000628, 0, {}],
[629, 1001, 10, 0, 1000629, 0, {}],
[630, 1001, 10, 0, 1000630, 0, {}],
[631, 1001, 10, 0, 1000631, 0, {}],
[632, 1001, 10, 0, 1000632, 0, {}],
[633, 1001, 10, 0, 1000633, 0, {}],
[634, 1001, 10, 0, 1000634, 0, {}],
[635, 1001, 10, 0, 1000635, 0, {}],
[636, 1001, 10, 0, 1000636, 0, {}],
[637, 1001, 10, 0, 1000637, 0, {}],
[638, 1001, 10, 0, 1000638, 0, {}],
[639, 1001, 10, 0, 1000639, 0, {}],
[640, 1001, 10, 0, 1000640, 0, {}],
[641, 1001, 10, 0, 1000641, 0, {}],
[642, 1001, 10, 0, 1000642, 0, {}],
[643, 1001, 10, 0, 1000643, 0, {}],
[644, 1001, 10, 0, 1000644, 0, {}],
[645, 1001, 10, 0, 1000645, 0, {}],
[646, 1001, 10, 0, 1000646, 0, {}],
[647, 1001, 10, 0, 1000647, 0, {}],
[648, 1001, 10, 0, 1000648, 0, {}],
[649, 1001, 10, 0, 1000649, 0, {}],
[650, 1001, 10, 0, 1000650, 0, {}],
[651, 1001, 10, 0, 1000651, 0, {}],
[652, 1001, 10, 0, 1000652, 0, {}],
[653, 1001, 10, 0, 1000653, 0, {}],
[654, 1001, 10, 0, 1000654, 0, {}],
[655, 1001, 10, 0, 1000655, 0, {}],
[656, 1001, 10, 0, 1000656, 0, {}],
[657, 1001, 10, 0, 1000657, 0, {}],
[658, 1001, 10, 0, 1000658, 0, {}],
[659, 1001, 10, 0, 1000659, 0, {}],
[660, 1001, 10, 0, 1000660, 0, {}],
[661, 1001, 10, 0, 1000661, 0, {}],
[662, 1001, 10, 0, 1000662, 0, {}],
[663, 1001, 10, 0, 1000663, 0, {}],
[664, 1001, 10, 0, 1000664, 0, {}],
[665, 1001, 10, 0, 1000665, 0, {}],
[666, 1001, 10, 0, 1000666, 0, {}],
[667, 1001, 10, 0, 1000667, 0, {}],
[668, 1001, 10, 0, 1000668, 0, {}],
[669, 1001, 10, 0, 1000669, 0, {}],
[670, 1001, 10, 0, 1000670, 0, {}],
[671, 1001, 10, 0, 1000671, 0, {}],
[672, 1001, 10, 0, 1000672, 0, {}],
[673, 1001, 10, 0, 1000673, 0, {}],
[674, 1001, 10, 0, 1000674, 0, {}],
[675, 1001, 10, 0, 1000675, 0, {}],
[676, 1001, 10, 0, 1000676, 0, {}],
[677, 1001, 10, 0, 1000677, 0, {}],
[678, 1001, 10, 0, 1000678, 0, {}],
[679, 1001, 10, 0, 1000679, 0, {}],
[680, 1001, 10, 0, 1000680, 0, {}],
[681, 1001, 10, 0, 1000681, 0, {}],
[682, 1001, 10, 0, 1000682, 0, {}],
[683, 1001, 10, 0, 1000683, 0, {}],
[684, 1001, 10, 0, 1000684, 0, {}],
[685, 1001, 10, 0, 1000685, 0, {}],
[686, 1001, 10, 0, 1000686, 0, {}],
[687, 1001, 10, 0, 1000687, 0, {}],
[688, 1001, 10, 0, 1000688, 0, {}],
[689, 1001, 10, 0, 1000689, 0, {}],
[690, 1001, 10, 0, 1000690, 0, {}],
[691, 1001, 10, 0, 1000691, 0, {}],
[692, 1001, 10, 0, 1000692, 0, {}],
[693, 1001, 10, 0, 1000693, 0, {}],
[694, 1001, 10, 0, 1000694, 0, {}],
[695, 1001, 10, 0, 1000695, 0, {}],
[696, 1001, 10, 0, 1000696, 0, {}],
[697, 1001, 10, 0, 1000697, 0, {}],
[698, 1001, 10, 0, 1000698, 0, {}],
[699, 1001, 10, 0, 1000699, 0, {}],
[700, 1001, 10, 0, 1000700, 0, {}],
[701, 1001, 10, 0, 1000701, 0, {}],
[702, 1001, 10, 0, 1000702, 0, {}],
[703, 1001, 10, 0, 1000703, 0, {}],
[704, 1001, 10, 0, 1000704, 0, {}],
[705, 1001, 10, 0, 1000705, 0, {}],
[706, 1001, 10, 0, 1000706, 0, {}],
[707, 1001, 10, 0, 1000707, 0, {}],
[708, 1001, 10, 0, 1000708, 0, {}],
[709, 1001, 10, 0, 1000709, 0, {}],
[710, 1001, 10, 0, 1000710, 0, {}],
[711, 1001, 10, 0, 1000711, 0, {}],
[712, 1001, 10, 0, 1000712, 0, {}],
[713, 1001, 10, 0, 1000713, 0, {}],
[714, 1001, 10, 0, 1000714, 0, {}],
[715, 1001, 10, 0, 1000715, 0, {}],
[716, 1001, 10, 0, 1000716, 0, {}],
[717, 1001, 10, 0, 1000717, 0, {}],
[718, 1001, 10, 0, 1000718, 0, {}],
[719, 1001, 10, 0, 1000719, 0, {}],
[720, 1001, 10, 0, 1000720, 0, {}],
[721, 1001, 10, 0, 1000721, 0, {}],
[722, 1001, 10, 0, 1000722, 0, {}],
[723, 1001, 10, 0, 1000723, 0, {}],
[724, 1001, 10, 0, 1000724, 0, {}],
[725, 1001, 10, 0, 1000725, 0, {}],
[726, 1001, 10, 0, 1000726, 0, {}],
[727, 1001, 10, 0, 1000727, 0, {}],
[728, 1001, 10, 0, 1000728, 0, {}],
[729, 1001, 10, 0, 1000729, 0, {}],
[730, 1001, 10, 0, 1000730, 0, {}],
[731, 1001, 10, 0, 1000731, 0, {}],
[732, 1001, 10, 0, 1000732, 0, {}],
[733, 1001, 10, 0, 1000733, 0, {}],
[734, 1001, 10, 0, 1000734, 0, {}],
[735, 1001, 10, 0, 1000735, 0, {}],
[736, 1001, 10, 0, 1000736, 0, {}],
[737, 1001, 10, 0, 1000737, 0, {}],
[738, 1001, 10, 0, 1000738, 0, {}],
[739, 1001, 10, 0, 1000739, 0, {}],
[740, 1001, 10, 0, 1000740, 0, {}],
[741, 1001, 10, 0, 1000741, 0, {}],
[742, 1001, 10, 0, 1000742, 0, {}],
[743, 1001, 10, 0, 1000743, 0, {}],
[744, 1001, 10, 0, 1000744, 0, {}],
[745, 1001, 10, 0, 1000745, 0, {}],
[746, 1001, 10, 0, 1000746, 0, {}],
[747, 1001, 10, 0, 1000747, 0, {}],
[748, 1001, 10, 0, 1000748, 0, {}],
[749, 1001, 10, 0, 1000749, 0, {}],
[750, 1001, 10, 0, 1000750, 0, {}],
[751, 1001, 10, 0, 1000751, 0, {}],
[752, 1001, 10, 0, 1000752, 0, {}],
[753, 1001, 10, 0, 1000753, 0, {}],
[754, 1001, 10, 0, 1000754, 0, {}],
[755, 1001, 10, 0, 1000755, 0, {}],
[756, 1001, 10, 0, 1000756, 0, {}],
[757, 1001, 10, 0, 1000757, 0, {}],
[758, 1001, 10, 0, 1000758, 0, {}],
[759, 1001, 10, 0, 1000759, 0, {}],
[760, 1001, 10, 0, 1000760, 0, {}],
[761, 1001, 10, 0, 1000761, 0, {}],
[762, 1001, 10, 0, 1000762, 0, {}],
[763, 1001, 10, 0, 1000763, 0, {}],
[764, 1001, 10, 0, 1000764, 0, {}],
[765, 1001, 10, 0, 1000765, 0, {}],
[766, 1001, 10, 0, 1000766, 0, {}],
[767, 1001, 10, 0, 1000767, 0, {}],
[768, 1001, 10, 0, 1000768, 0, {}],
[769, 1001, 10, 0, 1000769, 0, {}],
[770, 1001, 10, 0, 1000770, 0, {}],
[771, 1001, 10, 0, 1000771, 0, {}],
[772, 1001, 10, 0, 1000772, 0, {}],
[773, 1001, 10, 0, 1000773, 0, {}],
[774, 1001, 10, 0, 1000774, 0, {}],
[775, 1001, 10, 0, 1000775, 0, {}],
[776, 1001, 10, 0, 1000776, 0, {}],
[777, 1001, 10, 0, 1000777, 0, {}],
[778, 1001, 10, 0, 1000778, 0, {}],
[779, 1001, 10, 0, 1000779, 0, {}],
[780, 1001, 10, 0, 1000780, 0, {}],
[781, 1001, 10, 0, 1000781, 0, {}],
[782, 1001, 10, 0, 1000782, 0, {}],
[783, 1001, 10, 0, 1000783, 0, {}],
[784, 1001, 10, 0, 1000784, 0, {}],
[785, 1001, 10, 0, 1000785, 0, {}],
[786, 1001, 10, 0, 1000786, 0, {}],
[787, 1001, 10, 0, 1000787, 0, {}],
[788, 1001, 10, 0, 1000788, 0, {}],
[789, 1001, 10, 0, 1000789, 0, {}],
[790, 1001, 10, 0, 1000790, 0, {}],
[791, 1001, 10, 0, 1000791, 0, {}],
[792, 1001, 10, 0, 1000792, 0, {}],
[793, 1001, 10, 0, 1000793, 0, {}],
[794, 1001, 10, 0, 1000794, 0, {}],
[795, 1001, 10, 0, 1000795, 0, {}],
[796, 1001, 10, 0, 1000796, 0, {}],
[797, 1001, 10, 0, 1000797, 0, {}],
[798, 1001, 10, 0, 1000798, 0, {}],
[799, 1001, 10, 0, 1000799, 0, {}],
[800, 1001, 10, 0, 1000800, 0, {}],
[801, 1001, 10, 0, 1000801, 0, {}],
[802, 1001, 10, 0, 1000802, 0, {}],
[803, 1001, 10, 0, 1000803, 0, {}],
[804, 1001, 10, 0, 1000804, 0, {}],
[805, 1001, 10, 0, 1000805, 0, {}],
[806, 1001, 10, 0, 1000806, 0, {}],
[807, 1001, 10, 0, 1000807, 0, {}],
[808, 1001, 10, 0, 1000808, 0, {}],
[809, 1001, 10, 0, 1000809, 0, {}],
[810, 1001, 10, 0, 1000810, 0, {}],
[811, 1001, 10, 0, 1000811, 0, {}],
[812, 1001, 10, 0, 1000812, 0, {}],
[813, 1001, 10, 0, 1000813, 0, {}],
[814, 1001, 10, 0, 1000814, 0, {}],
[815, 1001, 10, 0, 1000815, 0, {}],
[816, 1001, 10, 0, 1000816, 0, {}],
[817, 1001, 10, 0, 1000817, 0, {}],
[818, 1001, 10, 0, 1000818, 0, {}],
[819, 1001, 10, 0, 1000819, 0, {}],
[820, 1001, 10, 0, 1000820, 0, {}],
[821, 1001, 10, 0, 1000821, 0, {}],
[822, 1001, 10, 0, 1000822, 0, {}],
[823, 1001, 10, 0, 1000823, 0, {}],
[824, 1001, 10, 0, 1000824, 0, {}],
[825, 1001, 10, 0, 1000825, 0, {}],
[826, 1001, 10, 0, 1000826, 0, {}],
[827, 1001, 10, 0, 1000827, 0, {}],
[828, 1001, 10, 0, 1000828, 0, {}],
[829, 1001, 10, 0, 1000829, 0, {}],
[830, 1001, 10, 0, 1000830, 0, {}],
[831, 1001, 10, 0, 1000831, 0, {}],
[832, 1001, 10, 0, 1000832, 0, {}],
[833, 1001, 10, 0, 1000833, 0, {}],
[834, 1001, 10, 0, 1000834, 0, {}],
[835, 1001, 10, 0, 1000835, 0, {}],
[836, 1001, 10, 0, 1000836, 0, {}],
[837, 1001, 10, 0, 1000837, 0, {}],
[838, 1001, 10, 0, 1000838, 0, {}],
[839, 1001, 10, 0, 1000839, 0, {}],
[840, 1001, 10, 0, 1000840, 0, {}],
[841, 1001, 10, 0, 1000841, 0, {}],
[842, 1001, 10, 0, 1000842, 0, {}],
[843, 1001, 10, 0, 1000843, 0, {}],
[844, 1001, 10, 0, 1000844, 0, {}],
[845, 1001, 10, 0, 1000845, 0, {}],
[846, 1001, 10, 0, 1000846, 0, {}],
[847, 1001, 10, 0, 1000847, 0, {}],
[848, 1001, 10, 0, 1000848, 0, {}],
[849, 1001, 10, 0, 1000849, 0, {}],
[850, 1001, 10, 0, 1000850, 0, {}],
[851, 1001, 10, 0, 1000851, 0, {}],
[852, 1001, 10, 0, 1000852, 0, {}],
[853, 1001, 10, 0, 1000853, 0, {}],
[854, 1001, 10, 0, 1000854, 0, {}],
[855, 1001, 10, 0, 1000855, 0, {}],
[856, 1001, 10, 0, 1000856, 0, {}],
[857, 1001, 10, 0, 1000857, 0, {}],
[858, 1001, 10, 0, 1000858, 0, {}],
[859, 1001, 10, 0, 1000859, 0, {}],
[860, 1001, 10, 0, 1000860, 0, {}],
[861, 1001, 10, 0, 1000861, 0, {}],
[862, 1001, 10, 0, 1000862, 0, {}],
[863, 1001, 10, 0, 1000863, 0, {}],
[864, 1001, 10, 0, 1000864, 0, {}],
[865, 1001, 10, 0, 1000865, 0, {}],
[866, 1001, 10, 0, 1000866, 0, {}],
[867, 1001, 10, 0, 1000867, 0, {}],
[868, 1001, 10, 0, 1000868, 0, {}],
[869, 1001, 10, 0, 1000869, 0, {}],
[870, 1001, 10, 0, 1000870, 0, {}],
[871, 1001, 10, 0, 1000871, 0, {}],
[872, 1001, 10, 0, 1000872, 0, {}],
[873, 1001, 10, 0, 1000873, 0, {}],
[874, 1001, 10, 0, 1000874, 0, {}],
[875, 1001, 10, 0, 1000875, 0, {}],
[876, 1001, 10, 0, 1000876, 0, {}],
[877, 1001, 10, 0, 1000877, 0, {}],
[878, 1001, 10, 0, 1000878, 0, {}],
[879, 1001, 10, 0, 1000879, 0, {}],
[880, 1001, 10, 0, 1000880, 0, {}],
[881, 1001, 10, 0, 1000881, 0, {}],
[882, 1001, 10, 0, 1000882, 0, {}],
[883, 1001, 10, 0, 1000883, 0, {}],
[884, 1001, 10, 0, 1000884, 0, {}],
[885, 1001, 10, 0, 1000885, 0, {}],
[886, 1001, 10, 0, 1000886, 0, {}],
[887, 1001, 10, 0, 1000887, 0, {}],
[888, 1001, 10, 0, 1000888, 0, {}],
[889, 1001, 10, 0, 1000889, 0, {}],
[890, 1001, 10, 0, 1000890, 0, {}],
[891, 1001, 10, 0, 1000891, 0, {}],
[892, 1001, 10, 0, 1000892, 0, {}],
[893, 1001, 10, 0, 1000893, 0, {}],
[894, 1001, 10, 0, 1000894, 0, {}],
[895, 1001, 10, 0, 1000895, 0, {}],
[896, 1001, 10, 0, 1000896, 0, {}],
[897, 1001, 10, 0, 1000897, 0, {}],
[898, 1001, 10, 0, 1000898, 0, {}],
[899, 1001, 10, 0, 1000899, 0, {}],
[900, 1001, 10, 0, 1000900, 0, {}],
[901, 1001, 10, 0, 1000901, 0, {}],
[902, 1001, 10, 0, 1000902, 0, {}],
[903, 1001, 10, 0, 1000903, 0, {}],
[904, 1001, 10, 0, 1000904, 0, {}],
[905, 1001, 10, 0, 1000905, 0, {}],
[906, 1001, 10, 0, 1000906, 0, {}],
[907, 1001, 10, 0, 1000907, 0, {}],
[908, 1001, 10, 0, 1000908, 0, {}],
[909, 1001, 10, 0, 1000909, 0, {}],
[910, 1001, 10, 0, 1000910, 0, {}],
[911, 1001, 10, 0, 1000911, 0, {}],
[912, 1001, 10, 0, 1000912, 0, {}],
[913, 1001, 10, 0, 1000913, 0, {}],
[914, 1001, 10, 0, 1000914, 0, {}],
[915, 1001, 10, 0, 1000915, 0, {}],
[916, 1001, 10, 0, 1000916, 0, {}],
[917, 1001, 10, 0, 1000917, 0, {}],
[918, 1001, 10, 0, 1000918, 0, {}],
[919, 1001, 10, 0, 1000919, 0, {}],
[920, 1001, 10, 0, 1000920, 0, {}],
[921, 1001, 10, 0, 1000921, 0, {}],
[922, 1001, 10, 0, 1000922, 0, {}],
[923, 1001, 10, 0, 1000923, 0, {}],
[924, 1001, 10, 0, 1000924, 0, {}],
[925, 1001, 10, 0, 1000925, 0, {}],
[926, 1001, 10, 0, 1000926, 0, {}],
[927, 1001, 10, 0, 1000927, 0, {}],
[928, 1001, 10, 0, 1000928, 0, {}],
[929, 1001, 10, 0, 1000929, 0, {}],
[930, 1001, 10, 0, 1000930, 0, {}],
[931, 1001, 10, 0, 1000931, 0, {}],
[932, 1001, 10, 0, 1000932, 0, {}],
[933, 1001, 10, 0, 1000933, 0, {}],
[934, 1001, 10, 0, 1000934, 0, {}],
[935, 1001, 10, 0, 1000935, 0, {}],
[936, 1001, 10, 0, 1000936, 0, {}],
[937, 1001, 10, 0, 1000937, 0, {}],
[938, 1001, 10, 0, 1000938, 0, {}],
[939, 1001, 10, 0, 1000939, 0, {}],
[940, 1001, 10, 0, 1000940, 0, {}],
[941, 1001, 10, 0, 1000941, 0, {}],
[942, 1001, 10, 0, 1000942, 0, {}],
[943, 1001, 10, 0, 1000943, 0, {}],
[944, 1001, 10, 0, 1000944, 0, {}],
[945, 1001, 10, 0, 1000945, 0, {}],
[946, 1001, 10, 0, 1000946, 0, {}],
[947, 1001, 10, 0, 1000947, 0, {}],
[948, 1001, 10, 0, 1000948, 0, {}],
[949, 1001, 10, 0, 1000949, 0, {}],
[950, 1001, 10, 0, 1000950, 0, {}],
[951, 1001, 10, 0, 1000951, 0, {}],
[952, 1001, 10, 0, 1000952, 0, {}],
[953, 1001, 10, 0, 1000953, 0, {}],
[954, 1001, 10, 0, 1000954, 0, {}],
[955, 1001, 10, 0, 1000955, 0, {}],
[956, 1001, 10, 0, 1000956, 0, {}],
[957, 1001, 10, 0, 1000957, 0, {}],
[958, 1001, 10, 0, 1000958, 0, {}],
[959, 1001, 10, 0, 1000959, 0, {}],
[960, 1001, 10, 0, 1000960, 0, {}],
[961, 1001, 10, 0, 1000961, 0, {}],
[962, 1001, 10, 0, 1000962, 0, {}],
[963, 1001, 10, 0, 1000963, 0, {}],
[964, 1001, 10, 0, 1000964, 0, {}],
[965, 1001, 10, 0, 1000965, 0, {}],
[966, 1001, 10, 0, 1000966, 0, {}],
[967, 1001, 10, 0, 1000967, 0, {}],
[968, 1001, 10, 0, 1000968, 0, {}],
[969, 1001, 10, 0, 1000969, 0, {}],
[970, 1001, 10, 0, 1000970, 0, {}],
[971, 1001, 10, 0, 1000971, 0, {}],
[972, 1001, 10, 0, 1000972, 0, {}],
[973, 1001, 10, 0, 1000973, 0, {}],
[974, 1001, 10, 0, 1000974, 0, {}],
[975, 1001, 10, 0, 1000975, 0, {}],
[976, 1001, 10, 0, 1000976, 0, {}],
[977, 1001, 10, 0, 1000977, 0, {}],
[978, 1001, 10, 0, 1000978, 0, {}],
[979, 1001, 10, 0, 1000979, 0, {}],
[980, 1001, 10, 0, 1000980, 0, {}],
[981, 1001, 10, 0, 1000981, 0, {}],
[982, 1001, 10, 0, 1000982, 0, {}],
[983, 1001, 10, 0, 1000983, 0, {}],
[984, 1001, 10, 0, 1000984, 0, {}],
[985, 1001, 10, 0, 1000985, 0, {}],
[986, 1001, 10, 0, 1000986, 0, {}],
[987, 1001, 10, 0, 1000987, 0, {}],
[988, 1001, 10, 0, 1000988, 0, {}],
[989, 1001, 10, 0, 1000989, 0, {}],
[990, 1001, 10, 0, 1000990, 0, {}],
[991, 1001, 10, 0, 1000991, 0, {}],
[992, 1001, 10, 0, 1000992, 0, {}],
[993, 1001, 10, 0, 1000993, 0, {}],
[994, 1001, 10, 0, 1000994, 0, {}],
[995, 1001, 10, 0, 1000995, 0, {}],
[996, 1001, 10, 0, 1000996, 0, {}],
[997, 1001, 10, 0, 1000997, 0, {}],
[998, 1001, 10, 0, 1000998, 0, {}],
[999, 1001, 10, 0, 1000999, 0, {}],
[1000, 1001, 10, 0, 1001000, 0, {}],
